Castro-NallarE_2015	precision	0.6770833333333333	0.3290281881710306
ChngKR_2016	precision	0.8611547619047619	0.1165503738912707
FengQ_2015	precision	0.8501473605098604	0.1082308099783744
GhensiP_2019_m	precision	0.6910651927437641	0.1821119785762998
GhensiP_2019	precision	0.8924195719954647	0.1030414999998237
GuptaA_2019	precision	0.8554666666666665	0.1460704890721523
HanniganGD_2017	precision	0.484075	0.2439390120444498
Heitz-BuschartA_2016	precision	0.8528416666666666	0.1608497226105438
HMP_2012	precision	0.9966834347943724	0.0068220645419033
IjazUZ_2017	precision	0.9384701058201056	0.0757364618183839
JieZ_2017	precision	0.7357627860508731	0.0688801204454597
KarlssonFH_2013	precision	0.6202418831168831	0.18737634208644
KosticAD_2015	precision	0.879184666028416	0.0873984340551214
LiJ_2017	precision	0.6137946604677375	0.1284785261412023
NielsenHB_2014	precision	0.8207623355443533	0.0588939237168923
QinJ_2012	precision	0.6794981795866826	0.0672468501440753
QinN_2014	precision	0.8401675076887449	0.0695953215750745
RaymondF_2016	precision	0.6944821428571427	0.1935016119591315
ThomasAM_2018a	precision	0.548925	0.2416206219066484
ThomasAM_2018b	precision	0.8595517006802722	0.1363608543511659
VogtmannE_2016	precision	0.592829365079365	0.174797185502115
WirbelJ_2018	precision	0.8309402195027196	0.1041144344292759
YachidaS_2019	precision	0.6414171079924443	0.0621722769503596
YeZ_2018	precision	0.677235827664399	0.1938152364881867
YuJ_2015	precision	0.7952783595372881	0.104920248928126
ZellerG_2014	precision	0.7613007548007548	0.1248362288800065
